# Goblin 700
000000000;4291420554;0;Tx; 
000455639;3920121719;4;1;1;0
000455639;3920121719;6;4;0;2470
000455639;3920121719;7;1;0;35
000455639;3920121719;9;1;0;88
000455698;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000455718;3920121719;1;1;1;470
000455718;3920121719;2;1;0;8
000455718;3920121719;3;1;1;54
000455718;3920121719;4;1;1;0
000455718;3920121719;6;4;0;2468
000455718;3920121719;9;1;0;88
000455838;3920121719;1;1;1;470
000455838;3920121719;2;1;0;8
000455841;3920121719;4;1;1;0
000455841;3920121719;6;4;0;2473
000455841;3920121719;8;5;0;1053
000455841;3920121719;9;1;0;88
000455918;3920121719;1;1;1;470
000455918;3920121719;2;1;0;8
000455918;3920121719;3;1;1;54
000455918;3920121719;4;1;1;0
000455918;3920121719;6;4;0;2473
000455918;3920121719;9;1;0;88
000456018;3920121719;1;1;1;470
000456018;3920121719;2;1;0;9
000456018;3920121719;4;1;1;0
000456018;3920121719;5;4;0;639
000456018;3920121719;6;4;0;2474
000456018;3920121719;9;1;0;88
000456119;3920121719;1;1;1;470
000456122;3920121719;2;1;0;9
000456122;3920121719;3;1;1;54
000456122;3920121719;4;1;1;0
000456122;3920121719;6;4;0;2471
000456122;3920121719;9;1;0;88
000456249;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000456249;3920121719;1;1;1;470
000456249;3920121719;2;1;0;9
000456250;3920121719;4;1;1;0
000456250;3920121719;6;4;0;2481
000456250;3920121719;7;1;0;35
000456250;3920121719;9;1;0;88
000456319;3920121719;1;1;1;470
000456319;3920121719;2;1;0;9
000456319;3920121719;3;1;1;54
000456319;3920121719;4;1;1;0
000456322;3920121719;6;4;0;2467
000456323;3920121719;9;1;0;88
000456418;3920121719;1;1;1;470
000456418;3920121719;2;1;0;8
000456418;3920121719;4;1;1;0
000456418;3920121719;5;4;0;641
000456418;3920121719;6;4;0;2470
000456418;3920121719;9;1;0;88
000456518;3920121719;1;1;1;470
000456518;3920121719;2;1;0;9
000456518;3920121719;3;1;1;54
000456518;3920121719;4;1;1;0
000456518;3920121719;6;4;0;2467
000456518;3920121719;9;1;0;88
000456610;3920121719;1;1;1;470
000456610;3920121719;2;1;0;9
000456610;3920121719;4;1;1;0
000456613;3920121719;6;4;0;2471
000456613;3920121719;7;1;0;35
000456613;3920121719;9;1;0;88
000456730;3920121719;1;1;1;470
000456730;3920121719;2;1;0;9
000456730;3920121719;3;1;1;54
000456730;3920121719;4;1;1;0
000456730;3920121719;6;4;0;2473
000456730;3920121719;9;1;0;88
000456738;4272321920;1;1;2;817;2;1;0;9;3;1;0;9;4;1;0;100
000456839;3920121719;1;1;1;470
000456839;3920121719;2;1;0;9
000456839;3920121719;4;1;1;0
000456839;3920121719;6;4;0;2476
000456839;3920121719;8;5;0;1054
000456839;3920121719;9;1;0;88
000456918;3920121719;1;1;1;470
000456918;3920121719;2;1;0;8
000456918;3920121719;3;1;1;54
000456918;3920121719;4;1;1;0
000456918;3920121719;6;4;0;2467
000456918;3920121719;9;1;0;88
000457018;3920121719;1;1;1;470
000457018;3920121719;2;1;0;9
000457018;3920121719;4;1;1;0
000457018;3920121719;5;4;0;642
000457018;3920121719;6;4;0;2471
000457018;3920121719;9;1;0;88
000457118;3920121719;1;1;1;470
000457118;3920121719;2;1;0;9
000457118;3920121719;3;1;1;54
000457118;3920121719;4;1;1;0
000457118;3920121719;6;4;0;2474
000457121;3920121719;9;1;0;88
000457199;3920121719;1;1;1;470
000457199;3920121719;2;1;0;9
000457199;3920121719;4;1;1;0
000457199;3920121719;6;4;0;2466
000457199;3920121719;7;1;0;35
000457199;3920121719;9;1;0;88
000457258;4272321920;1;1;2;817;2;1;0;9;3;1;0;9;4;1;0;96
000457319;3920121719;1;1;1;470
000457319;3920121719;2;1;0;9
000457319;3920121719;3;1;1;54
000457319;3920121719;4;1;1;0
000457319;3920121719;6;4;0;2466
000457319;3920121719;9;1;0;88
000457398;3920121719;1;1;1;470
000457398;3920121719;2;1;0;9
000457401;3920121719;4;1;1;0
000457401;3920121719;5;4;0;643
000457401;3920121719;6;4;0;2463
000457401;3920121719;9;1;0;88
000457498;3920121719;1;1;1;470
000457498;3920121719;2;1;0;9
000457498;3920121719;3;1;1;54
000457498;3920121719;4;1;1;0
000457498;3920121719;6;4;0;2468
000457498;3920121719;9;1;0;88
000457598;3920121719;1;1;1;469
000457598;3920121719;2;1;0;9
000457598;3920121719;4;1;1;0
000457598;3920121719;6;4;0;2467
000457598;3920121719;7;1;0;35
000457598;3920121719;9;1;0;88
000457679;3920121719;1;1;1;469
000457682;3920121719;2;1;0;9
000457682;3920121719;3;1;1;54
000457682;3920121719;4;1;1;0
000457682;3920121719;6;4;0;2463
000457682;3920121719;9;1;0;88
000457808;4272321920;1;1;2;817;2;1;0;9;3;1;0;9;4;1;0;100
000457808;3920121719;1;1;1;469
000457808;3920121719;2;1;0;9
000457808;3920121719;4;1;1;0
000457808;3920121719;6;4;0;2472
000457808;3920121719;8;5;0;1055
000457808;3920121719;9;1;0;88
000457930;3920121719;1;1;1;469
000457930;3920121719;2;1;0;9
000457930;3920121719;3;1;1;54
000457930;3920121719;4;1;1;0
000457933;3920121719;6;4;0;2470
000457933;3920121719;9;1;0;88
000457980;3920121719;1;1;1;469
000457980;3920121719;2;1;0;9
000457980;3920121719;4;1;1;0
000457980;3920121719;5;4;0;644
000457980;3920121719;6;4;0;2462
000457980;3920121719;9;1;0;88
000458098;3920121719;1;1;1;469
000458098;3920121719;2;1;0;9
000458098;3920121719;3;1;1;54
000458098;3920121719;4;1;1;0
000458098;3920121719;6;4;0;2461
000458098;3920121719;9;1;0;88
000458198;3920121719;1;1;1;469
000458198;3920121719;2;1;0;8
000458198;3920121719;4;1;1;0
000458201;3920121719;6;4;0;2467
000458201;3920121719;7;1;0;35
000458201;3920121719;9;1;0;88
000458289;3920121719;1;1;1;469
000458289;3920121719;2;1;0;9
000458289;3920121719;3;1;1;54
000458289;3920121719;4;1;1;0
000458290;3920121719;6;4;0;2470
000458290;3920121719;9;1;0;88
000458298;4272321920;1;1;2;817;2;1;0;9;3;1;0;9;4;1;0;100
000458399;3920121719;1;1;1;469
000458399;3920121719;2;1;0;9
000458399;3920121719;4;1;1;0
000458399;3920121719;5;4;0;645
000458399;3920121719;6;4;0;2467
000458399;3920121719;9;1;0;88
000458478;3920121719;1;1;1;469
000458478;3920121719;2;1;0;9
000458478;3920121719;3;1;1;54
000458478;3920121719;4;1;1;0
000458478;3920121719;6;4;0;2466
000458478;3920121719;9;1;0;88
000458578;3920121719;1;1;1;469
000458578;3920121719;2;1;0;9
000458578;3920121719;4;1;1;0
000458578;3920121719;6;4;0;2467
000458578;3920121719;7;1;0;35
000458578;3920121719;9;1;0;88
000458678;3920121719;1;1;1;469
000458678;3920121719;2;1;0;9
000458678;3920121719;3;1;1;54
000458678;3920121719;4;1;1;0
000458678;3920121719;6;4;0;2471
000458681;3920121719;9;1;0;88
000458768;3920121719;1;1;1;469
000458768;3920121719;2;1;0;9
000458768;3920121719;4;1;1;0
000458768;3920121719;6;4;0;2467
000458768;3920121719;8;5;0;1056
000458768;3920121719;9;1;0;88
000458819;4272321920;1;1;2;819;2;1;0;9;3;1;0;9;4;1;0;100
000458879;3920121719;1;1;1;469
000458879;3920121719;2;1;0;9
000458879;3920121719;3;1;1;54
000458879;3920121719;4;1;1;0
000458879;3920121719;6;4;0;2465
000458879;3920121719;9;1;0;88
000459003;3920121719;1;1;1;469
000459003;3920121719;2;1;0;9
000459008;3920121719;4;1;1;0
000459008;3920121719;5;4;0;646
000459008;3920121719;6;4;0;2467
000459008;3920121719;9;1;0;88
000459058;3920121719;1;1;1;469
000459058;3920121719;2;1;0;9
000459058;3920121719;3;1;1;54
000459058;3920121719;4;1;1;0
000459058;3920121719;6;4;0;2467
000459058;3920121719;9;1;0;88
000459178;3920121719;1;1;1;469
000459178;3920121719;2;1;0;9
000459178;3920121719;4;1;1;0
000459178;3920121719;6;4;0;2467
000459178;3920121719;7;1;0;35
000459178;3920121719;9;1;0;88
000459280;3920121719;1;1;1;469
000459284;3920121719;2;1;0;9
000459284;3920121719;3;1;1;54
000459284;3920121719;4;1;1;0
000459284;3920121719;6;4;0;2468
000459284;3920121719;9;1;0;88
000459359;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;98
000459359;3920121719;1;1;1;469
000459359;3920121719;2;1;0;9
000459359;3920121719;4;1;1;0
000459359;3920121719;5;4;0;648
000459359;3920121719;6;4;0;2470
000459359;3920121719;9;1;0;88
000459489;3920121719;1;1;1;469
000459489;3920121719;2;1;0;9
000459490;3920121719;3;1;1;54
000459490;3920121719;4;1;1;0
000459493;3920121719;6;4;0;2466
000459493;3920121719;9;1;0;88
000459602;3920121719;1;1;1;469
000459602;3920121719;2;1;0;9
000459602;3920121719;4;1;1;0
000459602;3920121719;6;4;0;2467
000459602;3920121719;7;1;0;36
000459602;3920121719;9;1;0;88
000459658;3920121719;1;1;1;469
000459658;3920121719;2;1;0;9
000459658;3920121719;3;1;1;54
000459658;3920121719;4;1;1;0
000459658;3920121719;6;4;0;2465
000459658;3920121719;9;1;0;88
000459759;3920121719;1;1;1;469
000459759;3920121719;2;1;0;9
000459759;3920121719;4;1;1;0
000459762;3920121719;6;4;0;2462
000459764;3920121719;8;5;0;1057
000459764;3920121719;9;1;0;88
000459851;3920121719;1;1;1;469
000459852;3920121719;2;1;0;9
000459852;3920121719;3;1;1;54
000459852;3920121719;4;1;1;0
000459852;3920121719;6;4;0;2467
000459852;3920121719;9;1;0;88
000459858;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000459977;3920121719;1;1;1;469
000459977;3920121719;2;1;0;9
000459977;3920121719;4;1;1;0
000459977;3920121719;5;4;0;649
000459978;3920121719;6;4;0;2474
000459978;3920121719;9;1;0;88
000460079;3920121719;1;1;1;469
000460079;3920121719;2;1;0;9
000460079;3920121719;3;1;1;54
000460079;3920121719;4;1;1;0
000460079;3920121719;6;4;0;2467
000460079;3920121719;9;1;0;88
000460158;3920121719;1;1;1;469
000460158;3920121719;2;1;0;9
000460158;3920121719;4;1;1;0
000460158;3920121719;6;4;0;2466
000460158;3920121719;7;1;0;36
000460158;3920121719;9;1;0;88
000460258;3920121719;1;1;1;469
000460258;3920121719;2;1;0;9
000460258;3920121719;3;1;1;54
000460258;3920121719;4;1;1;0
000460258;3920121719;6;4;0;2473
000460261;3920121719;9;1;0;88
000460358;3920121719;1;1;1;469
000460358;3920121719;2;1;0;9
000460358;3920121719;4;1;1;0
000460358;3920121719;5;4;0;650
000460358;3920121719;6;4;0;2467
000460358;3920121719;9;1;0;88
000460378;4272321920;1;1;2;819;2;1;0;9;3;1;0;9;4;1;0;98
000460444;3920121719;1;1;1;469
000460444;3920121719;2;1;0;9
000460444;3920121719;3;1;1;54
000460444;3920121719;4;1;1;0
000460444;3920121719;6;4;0;2468
000460445;3920121719;9;1;0;88
000460559;3920121719;1;1;1;469
000460559;3920121719;2;1;0;8
000460562;3920121719;4;1;1;0
000460562;3920121719;6;4;0;2470
000460562;3920121719;7;1;0;35
000460562;3920121719;9;1;0;88
000460638;3920121719;1;1;1;469
000460638;3920121719;2;1;0;8
000460638;3920121719;3;1;1;54
000460638;3920121719;4;1;1;0
000460638;3920121719;6;4;0;2472
000460638;3920121719;9;1;0;88
000460759;3920121719;1;1;1;470
000460759;3920121719;2;1;0;8
000460759;3920121719;4;1;1;0
000460759;3920121719;6;4;0;2476
000460759;3920121719;8;5;0;1058
000460759;3920121719;9;1;0;88
000460838;3920121719;1;1;1;469
000460841;3920121719;2;1;0;8
000460841;3920121719;3;1;1;54
000460841;3920121719;4;1;1;0
000460841;3920121719;6;4;0;2473
000460841;3920121719;9;1;0;88
000460919;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000460959;3920121719;1;1;1;469
000460960;3920121719;2;1;0;8
000460960;3920121719;4;1;1;0
000460960;3920121719;5;4;0;651
000460960;3920121719;6;4;0;2476
000460960;3920121719;9;1;0;88
000461049;3920121719;1;1;1;469
000461049;3920121719;2;1;0;8
000461049;3920121719;3;1;1;54
000461049;3920121719;4;1;1;0
000461054;3920121719;6;4;0;2471
000461055;3920121719;9;1;0;88
000461170;3920121719;1;1;1;469
000461170;3920121719;2;1;0;9
000461170;3920121719;4;1;1;0
000461170;3920121719;6;4;0;2465
000461170;3920121719;7;1;0;36
000461170;3920121719;9;1;0;88
000461238;3920121719;1;1;1;469
000461238;3920121719;2;1;0;9
000461238;3920121719;3;1;1;54
000461238;3920121719;4;1;1;0
000461238;3920121719;6;4;0;2467
000461238;3920121719;9;1;0;88
000461338;3920121719;1;1;1;469
000461338;3920121719;2;1;0;9
000461338;3920121719;4;1;1;0
000461341;3920121719;5;4;0;652
000461341;3920121719;6;4;0;2462
000461341;3920121719;9;1;0;88
000461418;4272321920;1;1;2;817;2;1;0;9;3;1;0;9;4;1;0;100
000461418;3920121719;1;1;1;469
000461418;3920121719;2;1;0;9
000461418;3920121719;3;1;1;54
000461418;3920121719;4;1;1;0
000461418;3920121719;6;4;0;2465
000461418;3920121719;9;1;0;88
000461529;3920121719;1;1;1;469
000461530;3920121719;2;1;0;9
000461530;3920121719;4;1;1;0
000461530;3920121719;6;4;0;2460
000461530;3920121719;7;1;0;36
000461530;3920121719;9;1;0;88
000461639;3920121719;1;1;1;469
000461639;3920121719;2;1;0;9
000461639;3920121719;3;1;1;54
000461639;3920121719;4;1;1;0
000461639;3920121719;6;4;0;2467
000461639;3920121719;9;1;0;88
000461759;3920121719;1;1;1;469
000461759;3920121719;2;1;0;9
000461759;3920121719;4;1;1;0
000461759;3920121719;6;4;0;2463
000461759;3920121719;8;5;0;1059
000461759;3920121719;9;1;0;88
000461838;3920121719;1;1;1;469
000461838;3920121719;2;1;0;9
000461838;3920121719;3;1;1;54
000461838;3920121719;4;1;1;0
000461838;3920121719;6;4;0;2462
000461841;3920121719;9;1;0;88
000461938;4272321920;1;1;2;817;2;1;0;9;3;1;0;9;4;1;0;100
000461938;3920121719;1;1;1;469
000461938;3920121719;2;1;0;9
000461938;3920121719;4;1;1;0
000461938;3920121719;5;4;0;653
000461938;3920121719;6;4;0;2467
000461938;3920121719;9;1;0;88
000462038;3920121719;1;1;1;469
000462038;3920121719;2;1;0;9
000462038;3920121719;3;1;1;54
000462038;3920121719;4;1;1;0
000462038;3920121719;6;4;0;2467
000462038;3920121719;9;1;0;88
000462119;3920121719;1;1;1;469
000462119;3920121719;2;1;0;9
000462122;3920121719;4;1;1;0
000462122;3920121719;6;4;0;2467
000462122;3920121719;7;1;0;36
000462122;3920121719;9;1;0;88
000462246;3920121719;1;1;1;469
000462246;3920121719;2;1;0;9
000462246;3920121719;3;1;1;54
000462246;3920121719;4;1;1;0
000462246;3920121719;6;4;0;2463
000462246;3920121719;9;1;0;88
000462318;3920121719;1;1;1;469
000462318;3920121719;2;1;0;9
000462318;3920121719;4;1;1;0
000462318;3920121719;5;4;0;655
000462318;3920121719;6;4;0;2467
000462318;3920121719;9;1;0;88
000462418;3920121719;1;1;1;469
000462422;3920121719;2;1;0;9
000462422;3920121719;3;1;1;54
000462422;3920121719;4;1;1;0
000462422;3920121719;6;4;0;2466
000462422;3920121719;9;1;0;88
000462479;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000462519;3920121719;1;1;1;469
000462519;3920121719;2;1;0;9
000462519;3920121719;4;1;1;0
000462519;3920121719;6;4;0;2467
000462519;3920121719;7;1;0;36
000462519;3920121719;9;1;0;88
000462618;3920121719;1;1;1;469
000462618;3920121719;2;1;0;9
000462618;3920121719;3;1;1;54
000462618;3920121719;4;1;1;0
000462621;3920121719;6;4;0;2466
000462621;3920121719;9;1;0;88
000462730;3920121719;1;1;1;469
000462730;3920121719;2;1;0;9
000462730;3920121719;4;1;1;0
000462730;3920121719;6;4;0;2468
000462730;3920121719;8;5;0;1060
000462730;3920121719;9;1;0;88
000462840;3920121719;1;1;1;469
000462840;3920121719;2;1;0;9
000462840;3920121719;3;1;1;54
000462840;3920121719;4;1;1;0
000462840;3920121719;6;4;0;2468
000462840;3920121719;9;1;0;88
000462918;3920121719;1;1;1;469
000462918;3920121719;2;1;0;9
000462918;3920121719;4;1;1;0
000462921;3920121719;5;4;0;656
000462921;3920121719;6;4;0;2466
000462921;3920121719;9;1;0;88
000462979;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000463018;3920121719;1;1;1;469
000463018;3920121719;2;1;0;9
000463018;3920121719;3;1;1;54
000463018;3920121719;4;1;1;0
000463018;3920121719;6;4;0;2466
000463018;3920121719;9;1;0;88
000463098;3920121719;1;1;1;469
000463098;3920121719;2;1;0;9
000463098;3920121719;4;1;1;0
000463098;3920121719;6;4;0;2463
000463098;3920121719;7;1;0;36
000463098;3920121719;9;1;0;88
000463210;3920121719;1;1;1;469
000463210;3920121719;2;1;0;9
000463210;3920121719;3;1;1;54
000463210;3920121719;4;1;1;0
000463210;3920121719;6;4;0;2467
000463210;3920121719;9;1;0;88
000463319;3920121719;1;1;1;469
000463319;3920121719;2;1;0;9
000463319;3920121719;4;1;1;0
000463319;3920121719;5;4;0;657
000463319;3920121719;6;4;0;2465
000463319;3920121719;9;1;0;88
000463398;3920121719;1;1;1;469
000463398;3920121719;2;1;0;9
000463398;3920121719;3;1;1;54
000463398;3920121719;4;1;1;0
000463398;3920121719;6;4;0;2461
000463401;3920121719;9;1;0;88
000463498;4272321920;1;1;2;817;2;1;0;9;3;1;0;9;4;1;0;100
000463498;3920121719;1;1;1;469
000463498;3920121719;2;1;0;9
000463498;3920121719;4;1;1;0
000463498;3920121719;6;4;0;2462
000463498;3920121719;7;1;0;36
000463498;3920121719;9;1;0;88
000463598;3920121719;1;1;1;469
000463598;3920121719;2;1;0;9
000463598;3920121719;3;1;1;54
000463598;3920121719;4;1;1;0
000463598;3920121719;6;4;0;2468
000463598;3920121719;9;1;0;88
000463698;3920121719;1;1;1;469
000463698;3920121719;2;1;0;9
000463701;3920121719;4;1;1;0
000463701;3920121719;6;4;0;2467
000463701;3920121719;8;5;0;1061
000463701;3920121719;9;1;0;88
000463799;3920121719;1;1;1;469
000463799;3920121719;2;1;0;9
000463799;3920121719;3;1;1;54
000463799;3920121719;4;1;1;0
000463799;3920121719;6;4;0;2471
000463799;3920121719;9;1;0;88
000463930;3920121719;1;1;1;469
000463930;3920121719;2;1;0;9
000463930;3920121719;4;1;1;0
000463930;3920121719;5;4;0;658
000463930;3920121719;6;4;0;2467
000463930;3920121719;9;1;0;88
000463999;3920121719;1;1;1;469
000464003;3920121719;2;1;0;8
000464003;3920121719;3;1;1;54
000464003;3920121719;4;1;1;0
000464003;3920121719;6;4;0;2466
000464003;3920121719;9;1;0;88
000464044;4272321920;1;1;2;819;2;1;0;9;3;1;0;9;4;1;0;100
000464098;3920121719;1;1;1;469
000464098;3920121719;2;1;0;8
000464098;3920121719;4;1;1;0
000464098;3920121719;6;4;0;2472
000464098;3920121719;7;1;0;36
000464098;3920121719;9;1;0;88
000464198;3920121719;1;1;1;469
000464198;3920121719;2;1;0;8
000464198;3920121719;3;1;1;54
000464198;3920121719;4;1;1;0
000464201;3920121719;6;4;0;2470
000464201;3920121719;9;1;0;88
000464289;3920121719;1;1;1;469
000464289;3920121719;2;1;0;8
000464289;3920121719;4;1;1;0
000464289;3920121719;5;4;0;659
000464290;3920121719;6;4;0;2467
000464290;3920121719;9;1;0;88
000464410;3920121719;1;1;1;469
000464410;3920121719;2;1;0;8
000464410;3920121719;3;1;1;54
000464410;3920121719;4;1;1;0
000464410;3920121719;6;4;0;2473
000464410;3920121719;9;1;0;88
000464478;3920121719;1;1;1;469
000464478;3920121719;2;1;0;8
000464478;3920121719;4;1;1;0
000464481;3920121719;6;4;0;2467
000464481;3920121719;7;1;0;36
000464481;3920121719;9;1;0;88
000464538;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;98
000464578;3920121719;1;1;1;469
000464578;3920121719;2;1;0;8
000464578;3920121719;3;1;1;54
000464578;3920121719;4;1;1;0
000464578;3920121719;6;4;0;2476
000464578;3920121719;9;1;0;88
000464678;3920121719;1;1;1;469
000464678;3920121719;2;1;0;8
000464678;3920121719;4;1;1;0
000464678;3920121719;6;4;0;2472
000464678;3920121719;8;5;0;1062
000464678;3920121719;9;1;0;88
000464770;3920121719;1;1;1;469
000464770;3920121719;2;1;0;8
000464770;3920121719;3;1;1;54
000464770;3920121719;4;1;1;0
000464770;3920121719;6;4;0;2472
000464770;3920121719;9;1;0;88
000464879;3920121719;1;1;1;469
000464879;3920121719;2;1;0;8
000464879;3920121719;4;1;1;0
000464879;3920121719;5;4;0;660
000464879;3920121719;6;4;0;2471
000464879;3920121719;9;1;0;88
000464999;3920121719;1;1;1;469
000464999;3920121719;2;1;0;8
000464999;3920121719;3;1;1;54
000464999;3920121719;4;1;1;0
000464999;3920121719;6;4;0;2467
000465002;3920121719;9;1;0;88
000465058;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000465078;3920121719;1;1;1;469
000465078;3920121719;2;1;0;8
000465078;3920121719;4;1;1;0
000465078;3920121719;6;4;0;2471
000465078;3920121719;7;1;0;36
000465078;3920121719;9;1;0;88
000465158;3920121719;1;1;1;469
000465158;3920121719;2;1;0;9
000465158;3920121719;3;1;1;54
000465158;3920121719;4;1;1;0
000465158;3920121719;6;4;0;2467
000465158;3920121719;9;1;0;88
000465278;3920121719;1;1;1;469
000465278;3920121719;2;1;0;9
000465281;3920121719;4;1;1;0
000465281;3920121719;5;4;0;662
000465281;3920121719;6;4;0;2465
000465281;3920121719;9;1;0;88
000465359;3920121719;1;1;1;469
000465359;3920121719;2;1;0;9
000465359;3920121719;3;1;1;54
000465359;3920121719;4;1;1;0
000465359;3920121719;6;4;0;2463
000465359;3920121719;9;1;0;88
000465489;3920121719;1;1;1;469
000465489;3920121719;2;1;0;9
000465489;3920121719;4;1;1;0
000465489;3920121719;6;4;0;2461
000465489;3920121719;7;1;0;36
000465489;3920121719;9;1;0;88
000465610;4272321920;1;1;2;817;2;1;0;9;3;1;0;9;4;1;0;98
000465613;3920121719;1;1;1;469
000465613;3920121719;2;1;0;9
000465613;3920121719;3;1;1;54
000465613;3920121719;4;1;1;0
000465613;3920121719;6;4;0;2461
000465613;3920121719;9;1;0;88
000465658;3920121719;1;1;1;469
000465658;3920121719;2;1;0;9
000465658;3920121719;4;1;1;0
000465658;3920121719;6;4;0;2461
000465658;3920121719;8;5;0;1063
000465658;3920121719;9;1;0;88
000465759;3920121719;1;1;1;469
000465759;3920121719;2;1;0;9
000465759;3920121719;3;1;1;54
000465759;3920121719;4;1;1;0
000465762;3920121719;6;4;0;2466
000465762;3920121719;9;1;0;88
000465858;3920121719;1;1;1;469
000465858;3920121719;2;1;0;9
000465858;3920121719;4;1;1;0
000465858;3920121719;5;4;0;663
000465858;3920121719;6;4;0;2460
000465858;3920121719;9;1;0;88
000465970;3920121719;1;1;1;469
000465970;3920121719;2;1;0;9
000465970;3920121719;3;1;1;54
000465970;3920121719;4;1;1;0
000465970;3920121719;6;4;0;2457
000465970;3920121719;9;1;0;88
000466079;3920121719;1;1;1;468
000466079;3920121719;2;1;0;9
000466079;3920121719;4;1;1;0
000466082;3920121719;6;4;0;2466
000466082;3920121719;7;1;0;36
000466082;3920121719;9;1;0;88
000466098;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000466158;3920121719;1;1;1;469
000466158;3920121719;2;1;0;9
000466158;3920121719;3;1;1;54
000466158;3920121719;4;1;1;0
000466158;3920121719;6;4;0;2462
000466158;3920121719;9;1;0;88
000466258;3920121719;1;1;1;468
000466258;3920121719;2;1;0;9
